,0,1,2,3,4,5,6,7,8
7226,10357.0,11449.0,14334.0,16493.0,19089.0,19917.0,0.07295823731099994,-0.14226730096041648,1.0
7227,11227.0,12262.0,15031.0,17225.0,19546.5,20721.5,0.06313313299702215,-0.13059070204612827,1.0
7228,11077.0,12341.0,15117.0,17612.0,20808.0,20490.0,0.0831858407079646,-0.1584133611691023,1.0
7229,9963.0,10857.0,12550.0,14284.0,18250.0,17755.0,0.12190323968771132,-0.18506493506493507,1.0
7230,10208.0,11138.0,13407.0,15014.0,19221.0,17489.0,0.1228859354461808,-0.17819051121735932,1.0
7231,10482.5,11470.5,13902.5,15939.5,17888.5,18096.0,0.057614993496511765,-0.12538139725079425,1.0
7232,10314.5,11150.5,13285.0,15186.0,17672.0,18115.5,0.07565889585489075,-0.14171269825887522,1.0
7233,9347.0,10566.0,13407.0,15580.0,18953.0,18576.0,0.0976746879796137,-0.17138442521631644,1.0
7234,10670.0,11517.0,13740.0,15465.0,17566.0,20067.0,0.06360691471647846,-0.12221299431418897,1.0
7235,11250.0,12381.5,14442.0,16647.0,18818.0,19304.0,0.061215282673057946,-0.13156945279615154,1.0
7236,9767.5,10878.0,13293.0,14726.5,16192.5,16992.0,0.0474142113263689,-0.09833647046853539,1.0
7237,10407.0,11444.0,13509.0,15117.0,18758.0,18158.0,0.10748339483394834,-0.1626739393188087,1.0
7238,11561.0,12793.0,15641.0,17986.0,20027.0,20827.0,0.05369215794596585,-0.12296736570595491,1.0
7239,11521.0,12728.0,15985.0,18730.0,21343.0,22355.5,0.06520599905173059,-0.14353836262323189,1.0
7240,12036.5,13175.5,16186.5,18705.5,21543.5,22818.0,0.0705110685979776,-0.14198250728862974,1.0
7241,10549.5,11458.5,14163.0,16134.0,17903.0,18509.0,0.05197285307165731,-0.11663444146447952,1.0
7242,10772.0,11752.0,14351.0,16432.5,18650.5,19688.5,0.0632215032921928,-0.13028195688074784,1.0
7243,11117.0,12234.0,14987.0,17048.0,19418.0,20712.0,0.0649920473866067,-0.12878942014242115,1.0
7244,10845.5,11831.0,14428.5,16500.5,18669.5,19653.5,0.06167187944270685,-0.12813463049126836,1.0
7245,10098.0,11222.0,13865.5,15851.0,18846.0,18561.0,0.08631870190506384,-0.15225532305152623,1.0
7246,10171.5,11183.0,13679.0,15401.0,17636.0,18246.0,0.0676514211338802,-0.12636116876896056,1.0
7247,11151.5,12232.0,14829.5,16752.5,20154.5,20290.0,0.09217763567886851,-0.15221243997255887,1.0
7248,10787.5,11914.5,14396.5,16534.5,18761.0,19386.5,0.06308169596690796,-0.13162934479378724,1.0
7249,10278.5,11335.5,13884.0,15948.5,18044.0,19201.5,0.06164595131278958,-0.13029315960912052,1.0
7250,10294.0,11488.0,13893.0,15569.0,17065.0,17440.0,0.045841760127474415,-0.10246139931520123,1.0
7251,10867.0,11862.0,14355.5,16474.0,20904.0,19695.0,0.11851891486970946,-0.1857229966392036,1.0
7252,10993.0,12238.0,14990.0,16925.0,19004.5,19529.0,0.05787723180116617,-0.11809263263174925,1.0
7253,11273.0,12313.0,15073.5,17550.0,20426.0,21994.5,0.0757320412892353,-0.150776771503824,1.0
7254,11888.0,13094.0,16129.5,18795.5,21639.5,23289.5,0.07033510572523803,-0.14588683841245467,1.0
7255,10658.0,11697.5,13918.0,15928.5,18145.5,18585.0,0.06506427187885191,-0.13184773964164861,1.0
7256,11513.5,12672.0,15085.5,17173.5,19208.0,18943.5,0.055921278671852453,-0.1202122851269191,1.0
7257,11374.5,12598.0,15411.0,17648.0,20070.5,20915.5,0.06422577780134417,-0.1313219565125488,1.0
7258,11777.0,13005.5,16115.0,18447.0,20714.5,22031.5,0.05790125505917802,-0.12488630038420288,1.0
7259,10521.0,11428.0,13685.0,15593.0,17639.0,18422.0,0.061567164179104475,-0.12622908951602604,1.0
7260,12498.5,13685.5,16908.5,19518.0,22028.0,23583.0,0.06041496172916767,-0.13148331257303558,1.0
7261,9997.5,10757.5,12814.5,14825.5,18498.0,17109.0,0.11020751121580866,-0.18150898203592813,1.0
7262,8333.0,8867.0,9843.0,10580.0,11871.0,10892.0,0.057503006547592536,-0.09339596573639126,1.0
7263,12053.0,13405.0,16530.0,18901.0,21598.0,23174.0,0.06659423689473815,-0.13292068820814099,1.0
7264,10280.5,11095.5,13128.5,15036.0,18109.5,17811.0,0.09272751957279268,-0.1594532300403355,1.0
7265,10698.0,11719.5,14106.5,15922.5,19024.5,18592.5,0.08876298394711993,-0.14844103709516768,1.0
7266,12379.0,13615.0,16557.0,18910.0,21688.0,22825.0,0.06842701610916795,-0.1341613282782063,1.0
7267,10116.0,11119.5,13283.5,15067.0,18788.5,17226.5,0.10992305533812823,-0.17164504864055874,1.0
7268,9812.5,10710.5,13009.0,14763.0,18323.0,17429.0,0.1075983799794475,-0.1696029618281629,1.0
7269,10982.0,12218.0,14653.0,16818.0,20088.0,21718.0,0.08860347910908796,-0.15644339541176133,1.0
7270,11315.0,12428.0,15189.0,17454.0,20608.0,21551.0,0.08286479953759655,-0.1513814006760343,1.0
7271,10881.0,12122.5,14784.0,16953.5,19545.0,20077.0,0.07100291792813403,-0.13868740714847505,1.0
7272,10804.5,11749.0,14081.0,15915.5,18018.5,19142.5,0.06197324217598869,-0.12266546207884858,1.0
7273,10537.5,11359.5,13562.5,15434.0,18043.5,17810.5,0.0779478754387275,-0.14177687780801113,1.0
7274,10612.0,11495.0,13843.5,15814.0,18137.5,18909.0,0.06843585703135355,-0.1342672211625653,1.0
7275,10264.0,11310.5,13800.5,15670.5,18527.5,18063.0,0.08354289724545295,-0.14621999505073002,1.0
7276,10515.5,11441.0,13584.5,15144.0,17181.0,17786.5,0.06301624129930394,-0.11690042417643139,1.0
7277,11107.5,12089.5,14951.0,17336.5,20218.5,20921.5,0.07674078018905606,-0.14977466270490056,1.0
7278,11548.0,12674.0,15695.0,18085.0,21354.0,22214.0,0.08288749714749359,-0.1527436637965937,1.0
7279,10156.0,11180.0,13473.5,15361.5,17278.5,17846.0,0.05873161764705882,-0.12373178980228929,1.0
7280,12099.0,13392.0,16609.0,18970.0,21653.0,23244.0,0.06604632843463062,-0.1318279232659035,1.0
7281,10424.0,11387.5,13844.0,15906.5,18356.5,17906.0,0.07150570586346788,-0.14013757550348596,1.0
7282,10877.5,11983.0,14195.0,16077.0,19058.0,19753.0,0.08484417247758645,-0.14624244429074068,1.0
7283,10293.0,11092.5,13231.5,15019.5,17230.5,17888.0,0.06855813953488372,-0.1312783139649399,1.0
7284,10451.5,11335.5,13658.0,15610.0,17826.0,18423.0,0.0662758703194162,-0.13238470334137975,1.0
7285,10780.0,11833.0,14288.0,16423.0,18916.0,19922.0,0.07054528990633578,-0.13938079749427779,1.0
7286,10137.5,11004.5,13284.5,15004.5,16868.5,17367.0,0.05848210083769962,-0.11886047822770537,1.0
7287,11275.0,12282.5,14942.5,17384.0,20344.0,21670.0,0.07845631891433417,-0.15307553880379182,1.0
7288,10683.0,11536.0,13986.5,16726.5,19122.5,20606.5,0.06683589500404474,-0.1551239844151137,1.0
7289,10275.5,11220.5,13774.5,15624.0,18097.5,17549.0,0.07335082958943108,-0.1356362951807229,1.0
7290,10804.0,11732.0,14155.5,16183.0,18778.0,19601.0,0.07422556563027373,-0.14035860142408185,1.0
7291,11670.0,12940.0,15988.0,18260.0,20899.0,22453.0,0.0673919150131515,-0.13313633529427712,1.0
7292,9689.0,10872.0,13140.0,14488.5,17124.5,16817.5,0.08338341821402588,-0.1316559004774571,1.0
7293,10335.0,11408.5,13589.5,15788.0,18130.0,19098.0,0.06904888259920985,-0.1431453837544728,1.0
7294,10025.5,10969.5,13211.5,14959.0,17838.0,17498.0,0.08778241912370034,-0.14900400972640462,1.0
7295,10228.0,11431.0,14260.0,16481.0,19288.0,20232.0,0.07847577511252761,-0.1498748062477644,1.0
7296,10952.0,11901.5,14404.0,16409.5,18858.5,19949.0,0.06943971872518998,-0.1339195791055994,1.0
7297,12359.0,13631.0,16556.0,18696.0,21386.0,21063.0,0.06711241953994311,-0.12729956249011648,1.0
7298,11225.5,12422.0,14511.5,16435.5,18291.0,19228.0,0.05343181720012095,-0.11521987653380078,1.0
7299,12626.0,13873.0,16770.0,19055.0,21871.0,22907.0,0.06880711528123931,-0.1320100411480034,1.0
7300,9964.0,10797.0,12981.0,14631.0,17427.0,17917.0,0.08721691933370765,-0.1462115232833465,1.0
7301,10100.0,10908.0,13189.0,14598.0,19655.0,17763.0,0.1476367033544507,-0.19687005236877358,1.0
7302,11599.0,12835.5,15680.0,17929.5,20796.0,21873.5,0.07402099391873572,-0.1402566070841101,1.0
7303,9980.0,11057.0,13570.0,15631.0,19178.0,19013.0,0.10189893418368813,-0.17124709905948454,1.0
7304,11800.5,12965.0,16012.0,18389.0,20762.5,22491.0,0.06062347547348122,-0.12917918666467254,1.0
7305,10791.0,11832.5,14271.5,16276.5,18452.5,18535.5,0.06265656943764578,-0.1277655543332111,1.0
7306,10723.0,11764.5,14106.5,16618.5,19071.0,19255.5,0.06871769007691338,-0.14963454148142566,1.0
7307,11227.0,12527.0,15233.0,17706.0,20055.0,19881.0,0.06220703900850084,-0.13664701881659488,1.0
7308,10088.0,11096.5,13348.0,15050.5,17946.0,17433.5,0.08775173124422288,-0.14692912379369846,1.0
7309,9355.0,10507.5,13154.0,15217.0,17982.0,19034.0,0.08328564113376909,-0.1550616649537513,1.0
7310,12340.0,13468.0,16603.5,19140.0,21667.5,23143.0,0.06193714390736997,-0.1323195108567845,1.0
7311,10954.5,12047.0,14434.5,16832.5,18889.0,18988.0,0.05757037078510141,-0.13367443395801762,1.0
7312,11942.0,13023.5,16048.5,18644.0,21453.0,22762.5,0.07005511634286854,-0.14411423543058277,1.0
7313,10059.5,10970.5,13369.0,15659.5,17536.0,20089.0,0.05652874636622434,-0.1348325513670927,1.0
7314,11813.0,12866.0,15778.5,18425.0,21256.0,22701.5,0.07134396814596407,-0.14790263133024611,1.0
7315,9964.0,10770.0,12829.0,14508.0,17323.0,17979.0,0.08843580157707895,-0.14904483947996816,1.0
7316,10910.0,11907.5,14609.5,16662.5,18751.5,19724.0,0.05898797085898232,-0.12415694973172267,1.0
7317,10311.0,11141.5,13312.0,15155.5,17368.5,18355.5,0.06804206124707908,-0.1322175323087955,1.0
7318,11117.0,12056.5,14645.0,16873.0,19185.0,20711.5,0.06411891951855345,-0.13420041383387527,1.0
7319,11254.0,12336.0,15028.0,17338.0,19995.0,19821.0,0.07117027830605631,-0.14182108899865803,1.0
7320,10461.0,11535.5,13941.0,15799.5,18121.0,17805.0,0.0684394392771333,-0.13037240346828022,1.0
7321,10178.0,11062.0,12893.0,14548.0,18740.0,18198.0,0.12593126652247055,-0.1848386178990295,1.0
7322,10800.0,11770.5,14281.5,16129.0,18253.0,19372.5,0.061776510965039846,-0.12207041755674745,1.0
7323,10589.5,11807.5,14459.0,16599.5,19152.5,19129.5,0.07140859252629224,-0.13963970664802225,1.0
7324,10165.0,11075.0,13204.5,15210.0,18170.5,17376.0,0.08868950435134285,-0.15827888446215138,1.0
7325,9882.5,10990.5,13566.5,15263.0,17226.5,17455.5,0.06043490974006987,-0.118858182054363,1.0
7326,10765.5,11930.5,14659.0,16615.0,18542.0,17878.0,0.054811275137241516,-0.1169543086051625,1.0
7327,10288.5,10976.0,13093.5,15021.0,18011.5,18661.0,0.09053205176719897,-0.15810962867706158,1.0
7328,11050.0,12081.0,14633.0,16838.0,19576.0,21028.0,0.07519086065798869,-0.1444941389692771,1.0
7329,10844.0,11937.0,14420.5,16407.5,19128.5,18583.0,0.07657023863124719,-0.14033205162597992,1.0
7330,10781.0,11759.5,14277.0,16275.0,18358.5,19589.5,0.060158517042747627,-0.12506319805120192,1.0
7331,10012.5,11138.0,13460.5,15238.0,18353.0,17698.5,0.09273317257598762,-0.15378691436025588,1.0
7332,10333.5,11330.0,13837.5,15948.5,19139.0,18829.5,0.09092981831136444,-0.16076600003032462,1.0
7333,10980.0,12090.0,14687.0,17042.5,19253.0,19227.0,0.06090286674656638,-0.13453152622274603,1.0
7334,10826.0,11943.0,14666.0,16682.0,19954.0,19648.0,0.08931106015940606,-0.15274407856730213,1.0
7335,12292.5,13451.0,16567.5,19058.0,21453.0,22932.5,0.059119745254375355,-0.12849646901013928,1.0
7336,10466.0,11443.5,14004.5,15909.0,18681.5,19357.0,0.08015206487330337,-0.1430887841889494,1.0
7337,10640.5,11732.0,14341.0,16235.5,18125.5,18936.5,0.055004219900468554,-0.11656630680855651,1.0
7338,10685.5,11643.5,13806.0,15417.5,18044.0,18236.5,0.07849319367033755,-0.13306122448979593,1.0
7339,11675.0,12942.0,16030.0,18428.0,21013.0,22331.0,0.06554093456048275,-0.13451934238587587,1.0
7340,10392.0,11427.0,13694.0,15388.0,17061.0,18163.0,0.05155782920891245,-0.10947813363680703,1.0
7341,11776.0,12976.0,16053.0,18470.5,20831.5,22317.5,0.060073278713551476,-0.1295530642953002,1.0
7342,10071.0,10921.0,12631.0,14240.0,17428.0,16636.0,0.1006694454970317,-0.15958614724375395,1.0
7343,10253.0,11267.0,13460.0,15310.0,18551.0,17525.5,0.0957148341750096,-0.15903908031614133,1.0
7344,10434.0,11514.0,13693.5,15585.0,18181.5,17710.5,0.07689573986051264,-0.1408,1.0
7345,10470.0,11418.0,13646.5,15642.0,18482.0,18078.0,0.08322588207713047,-0.15050500334593897,1.0
7346,11983.0,13294.0,16577.0,19495.0,23218.0,23127.0,0.08716315875728702,-0.16688026133936423,1.0
7347,10004.0,11060.0,13299.0,14796.5,19098.5,16333.5,0.1269213748340463,-0.17901072613627594,1.0
7348,10685.5,11639.0,14136.5,16149.0,18366.0,19362.0,0.0642329421990439,-0.13012845165756481,1.0
7349,11040.0,11920.0,14168.0,16179.0,18676.0,19319.0,0.07163964997848228,-0.13725490196078433,1.0
7350,11219.0,12237.0,14975.0,17337.5,20147.5,21448.0,0.07496331866079765,-0.14727026834650153,1.0
7351,11938.0,13380.0,16605.0,18973.0,21730.0,23223.0,0.06773456501977741,-0.13368983957219252,1.0
7352,10426.0,11546.0,14333.5,16396.0,18672.5,19130.0,0.06491580763363132,-0.13146094649457674,1.0
7353,11624.0,12789.0,15768.0,18073.0,20802.0,22419.0,0.07019935691318328,-0.13765381460213288,1.0
7354,10341.5,11400.5,13788.5,15884.0,18540.0,18412.0,0.07715547292586568,-0.1469755788236386,1.0
7355,11282.0,12288.0,15014.0,17292.0,19681.5,20813.0,0.06462736825023327,-0.1345275323889265,1.0
7356,10729.0,11772.0,14310.5,16045.0,17865.0,18278.5,0.0536714833382483,-0.11047225373343071,1.0
7357,11313.5,12411.0,15268.5,17817.0,20586.5,21733.5,0.07211582277656985,-0.1483196206944638,1.0
7358,10518.0,11431.0,13757.0,15915.0,17919.0,18733.5,0.059230359992906545,-0.1313928526329082,1.0
7359,10453.0,11278.5,13544.0,15515.5,18519.0,18383.0,0.08824868883045145,-0.15516327230764432,1.0
7360,11455.5,12604.5,15365.5,17646.0,20461.0,20526.5,0.0738709423465505,-0.1422271223814774,1.0
7361,10622.5,11596.0,14230.5,16369.0,18141.5,18720.5,0.051361179930745716,-0.12081428394909181,1.0
7362,9931.5,10898.5,13147.0,14772.0,18459.5,15939.0,0.11096399500473948,-0.1680825146726148,1.0
7363,10145.0,11046.5,13234.5,14955.0,17590.0,17977.0,0.0809648179443847,-0.14129993998280588,1.0
7364,10283.0,11386.0,13539.0,15424.0,17856.0,18588.0,0.07307692307692308,-0.137505972288581,1.0
7365,11822.0,13067.0,14451.0,16113.0,19720.0,21607.0,0.10066140150140931,-0.15419507769746277,1.0
7366,10782.0,11599.5,13865.5,16014.0,19607.5,19430.5,0.10088008646463512,-0.17154124219520211,1.0
7367,10295.5,11232.5,13503.0,15164.0,17193.0,18359.0,0.06270667861668264,-0.12021110242376858,1.0
7368,12382.0,13725.0,17082.0,19640.0,22488.0,24537.0,0.06760349411317888,-0.13661865049279756,1.0
7369,11248.5,12303.0,14932.0,17041.0,20001.5,20433.0,0.07992171154754674,-0.1451185824495112,1.0
7370,10257.5,11125.0,13339.5,14919.0,17723.0,17622.5,0.08590159916671773,-0.14111871227364184,1.0
7371,10402.5,11342.0,13722.5,15441.5,17296.5,17739.0,0.056661983016677867,-0.115219704052355,1.0
7372,11324.5,12608.0,15373.0,17272.5,19996.5,19557.0,0.07309023585285358,-0.13071997059613508,1.0
7373,11207.0,12285.0,15147.5,17218.5,19483.0,19997.5,0.061700475457406374,-0.12519311011969217,1.0
7374,12081.0,13262.5,16200.5,18616.5,21119.0,22582.5,0.06297894829560469,-0.13179437023539972,1.0
7375,9885.5,10636.0,12811.5,14114.5,17493.0,16991.0,0.10688918769279443,-0.1544820076226303,1.0
7376,10735.5,11541.0,13610.5,15350.0,17587.5,17980.5,0.06793168880455408,-0.1274761202641195,1.0
7377,9472.5,10704.0,13377.5,14989.5,17241.5,17732.5,0.06987062145139772,-0.12619615271563409,1.0
7378,9943.5,10956.5,13051.0,15178.0,19094.5,19118.5,0.11427529360274272,-0.18800454184878132,1.0
7379,10319.0,11204.5,13533.0,15399.0,17453.5,18028.0,0.06253709763336124,-0.12652284059187066,1.0
7380,11150.5,12253.0,14808.0,16839.5,19115.0,20301.0,0.06328832274124241,-0.12696400672110367,1.0
7381,11773.0,13071.0,16112.0,18403.0,21109.0,22851.0,0.06848552338530067,-0.13425216947422156,1.0
7382,11135.5,12372.0,15419.0,17376.5,19479.5,19534.5,0.05705990883438246,-0.11635170566070174,1.0
7383,12954.0,14060.0,16886.0,18658.0,19901.0,21817.0,0.03223631318239581,-0.08195830048658494,1.0
7384,11086.0,11940.0,14342.0,16145.0,17962.0,18936.0,0.05327352156448823,-0.1120604259534423,1.0
7385,11364.5,12485.0,15296.0,17438.0,19636.5,20626.5,0.05929951853699982,-0.12425391827095111,1.0
7386,10307.5,11387.0,13634.0,15516.5,17709.5,17295.0,0.06600252814061278,-0.13002695933766173,1.0
7387,10689.0,11810.5,14597.0,16947.5,19030.5,19712.0,0.05789649230085052,-0.1318414987733254,1.0
7388,11386.0,12495.0,15218.0,17440.0,19938.0,21369.0,0.06683075605971427,-0.13425873250654227,1.0
7389,11859.0,13086.0,16121.0,18499.0,21399.0,23414.0,0.07268534763647301,-0.14067164179104477,1.0
7390,10688.0,11805.0,14054.0,16275.0,20016.0,19354.0,0.10308340910969661,-0.17499266216612855,1.0
7391,10926.0,11930.0,14505.0,16487.0,18808.0,20491.0,0.06576002266610001,-0.12916879296370787,1.0
7392,9323.0,11477.0,16574.0,19105.0,22183.0,21242.0,0.07454950590970742,-0.14472224372371442,1.0
7393,11005.5,12115.0,14787.0,16973.5,20438.0,21447.5,0.09260521497400533,-0.16042583392476933,1.0
7394,9861.0,10774.0,12780.5,14190.0,17706.0,15887.5,0.11023325808878856,-0.16156331490987813,1.0
7395,11941.0,13155.0,16304.0,18850.0,21992.0,23979.0,0.07693061064590373,-0.14852726133277627,1.0
7396,11924.5,13089.5,16075.5,18413.5,20702.0,21871.0,0.0585062187623832,-0.12579702263612264,1.0
7397,12344.0,13514.0,16611.5,18978.0,21306.0,22782.0,0.057789693178433126,-0.12380826795015494,1.0
7398,11453.5,12496.0,15212.0,17448.0,20393.0,21278.0,0.07782563885732406,-0.14551327060806066,1.0
7399,12440.0,13989.5,16221.5,18702.5,20789.5,21387.5,0.052846146054897195,-0.12342276620464186,1.0
7400,10927.0,11739.0,13955.0,15914.0,19592.0,19250.0,0.10358812595054356,-0.16803290905297047,1.0
7401,10247.0,11336.0,13909.0,15809.0,17762.0,17818.0,0.058175210747371246,-0.12165703640554451,1.0
7402,10138.5,10946.0,13066.0,14809.0,16992.5,17471.5,0.06866028331996918,-0.13062860754861352,1.0
7403,11510.0,12717.0,15626.0,17858.0,20459.0,22167.0,0.06788109716313907,-0.13393376749341832,1.0
7404,10766.0,11870.0,14353.0,16456.0,19034.0,19232.0,0.07264018033248802,-0.14020427112349118,1.0
7405,10523.5,11463.5,14146.5,16167.0,19371.5,17008.5,0.09016981583353265,-0.155886389402709,1.0
7406,11758.0,12945.5,15792.5,18319.0,21140.5,22918.0,0.0715036936605887,-0.14480275092735495,1.0
7407,10395.5,11237.0,13365.5,15091.5,17655.0,17688.5,0.07828317530117722,-0.13827952483035413,1.0
7408,10533.0,11576.0,14171.0,16282.0,20381.0,18636.0,0.11180208929983908,-0.17972910395924982,1.0
7409,10438.5,11328.0,13559.5,15173.0,17078.0,18696.5,0.05906793587795727,-0.11484292125662994,1.0
7410,10973.0,11906.0,14480.0,16564.0,18826.0,19879.5,0.06391636055382877,-0.13048699933945834,1.0
7411,11005.5,11964.5,14636.0,16876.0,19281.5,20295.0,0.06652838276982645,-0.1369646937421685,1.0
7412,9955.5,10750.5,12846.0,14120.0,17264.0,17219.5,0.10017843487127198,-0.14672866157422784,1.0
7413,10768.5,11781.0,14257.0,16257.5,18732.0,19180.0,0.07072121636490947,-0.1356512776986268,1.0
7414,12142.5,13240.5,16310.5,18860.0,21528.5,22713.0,0.0660707874766332,-0.13790005021274346,1.0
7415,11502.5,12656.5,15489.0,17639.0,19790.0,21136.5,0.05746880760907318,-0.12191388644802857,1.0
7416,10795.0,11733.5,14288.0,16255.0,18342.0,19355.0,0.060323149406017865,-0.12424149555623659,1.0
7417,10889.0,12187.0,15323.0,18046.0,20610.5,21292.5,0.0663407188959166,-0.14714681286264905,1.0
7418,10452.0,11527.0,13712.5,15460.0,17307.0,17425.5,0.056367687002166815,-0.11587872144941086,1.0
7419,11575.0,12673.0,15417.0,17850.0,21111.0,23200.0,0.0836990836990837,-0.15588042049934298,1.0
7420,10019.0,10814.5,12880.5,14569.5,16675.5,17085.0,0.06740278444551129,-0.12840032480714575,1.0
7421,12066.0,13447.0,16553.0,18859.0,21696.0,23142.0,0.06995438293675256,-0.13446103166095846,1.0
7422,10093.0,10920.0,13034.0,14601.0,17634.5,17851.5,0.09410432597602023,-0.15000733651792555,1.0
7423,9858.0,10701.0,12749.5,14339.5,18331.5,17057.5,0.12218787303725016,-0.1795952511180464,1.0
7424,10359.0,11312.0,13470.0,15275.0,18237.0,17731.0,0.08838624970159943,-0.15034534960734222,1.0
7425,11044.0,12202.0,14822.0,17141.0,19280.0,20486.0,0.05872985365585789,-0.1307254706468829,1.0
7426,10747.0,11835.0,13821.5,15501.5,17258.0,18144.5,0.05361803446328546,-0.1105712768866938,1.0
7427,9988.0,11103.5,13611.5,15512.5,18556.5,18361.0,0.08934808770436467,-0.1537241979607063,1.0
7428,10439.5,11320.5,13497.0,15483.0,18118.0,18790.0,0.07842028511056219,-0.1461647951921556,1.0
7429,10616.5,11591.5,13895.5,15920.5,17956.0,18579.5,0.06008590025533925,-0.12748222218733812,1.0
7430,11089.0,12230.0,14937.0,17320.0,19360.0,20426.0,0.05561613958560523,-0.12896171676823046,1.0
7431,9928.0,10993.0,13009.0,15038.0,18828.0,18771.0,0.11191165180416937,-0.18277475892829098,1.0
7432,10779.5,11731.0,14182.0,16228.0,18622.5,19691.0,0.06870776602918179,-0.1353625264826472,1.0
7433,10538.0,11579.5,14164.5,16153.0,18390.5,19291.5,0.06477340165298826,-0.1298110889264322,1.0
7434,10663.0,11713.0,14330.0,16602.0,19320.0,18411.0,0.07566393853348923,-0.14829123328380386,1.0
7435,10697.5,11646.0,14110.0,16127.5,18377.0,19450.5,0.06519439493399412,-0.13134484563055993,1.0
7436,10414.0,11333.0,13520.0,15366.0,18629.5,17757.5,0.09599799973525908,-0.1589293768176799,1.0
7437,14251.0,15124.0,17571.0,19442.0,22366.0,20005.0,0.06993876769996173,-0.12006410095901045,1.0
7438,9889.0,10667.0,12555.0,13734.0,18164.0,15662.0,0.13888018057558468,-0.18259057912041407,1.0
7439,10297.5,11149.5,13233.0,15102.5,17638.5,18085.5,0.07745640023212486,-0.14270443613041153,1.0
7440,10726.0,11557.5,13851.0,15934.5,18826.5,19423.0,0.08319668594114094,-0.15226072985999542,1.0
7441,10287.0,11265.0,13676.0,15787.0,19581.0,17753.0,0.10727211038226646,-0.1775566046245903,1.0
7442,10783.0,11509.0,13484.0,15068.0,16942.0,17928.0,0.058544204935957515,-0.113652796949977,1.0
7443,11170.0,12206.5,14845.5,16857.5,19153.5,20287.0,0.06375829607619894,-0.12670960910615017,1.0
7444,11022.5,11982.0,14570.0,16644.5,18951.5,20447.5,0.06481065288234633,-0.13070715809256744,1.0
7445,10624.0,11825.0,14662.5,17202.5,19841.0,20815.5,0.07122707087613211,-0.15008622313678321,1.0
7446,10444.5,11421.5,13743.0,15385.0,18360.0,18046.5,0.08816120906801007,-0.1438183347350715,1.0
7447,11051.0,12449.0,15683.0,18411.0,21549.0,22771.0,0.07852852852852853,-0.1575526428878384,1.0
7448,10383.0,11269.5,13642.0,15293.5,18683.5,18333.5,0.09977337610736675,-0.155960464648652,1.0
7449,10104.0,11345.5,13540.0,15094.0,18082.5,17315.0,0.09007882085210918,-0.14364771918728753,1.0
7450,10381.0,11196.5,13351.5,15035.5,17563.0,17835.0,0.07753424237311533,-0.13623057141470832,1.0
7451,10065.0,10885.0,12999.0,14656.5,16683.5,17435.0,0.06467772814294831,-0.124130379853449,1.0
7452,10584.0,11475.0,13760.5,15607.5,17856.0,18094.0,0.06719261284683312,-0.1295367924975883,1.0
7453,10706.0,11653.0,14158.0,16139.0,19327.0,19801.0,0.0898889076862347,-0.15436762729580408,1.0
7454,11881.0,13018.0,15465.0,17399.0,20568.0,20037.0,0.08346722153449047,-0.1416201815002914,1.0
7455,11338.5,12446.0,15337.5,17471.5,19535.0,20272.5,0.05576047451123451,-0.12036705140153416,1.0
7456,10615.5,11501.0,13900.0,15869.5,18033.5,19113.5,0.0638291596613869,-0.12944086930652762,1.0
7457,12228.0,13416.0,16605.0,19003.0,21346.0,23058.5,0.05806835361471164,-0.12492424442043688,1.0
7458,11752.0,13038.0,16029.0,18337.0,20992.0,22650.0,0.06750743726003712,-0.13405904756759676,1.0
7459,10483.0,11447.0,13937.5,15818.0,18407.0,19244.5,0.07564645726807889,-0.1381842353414027,1.0
7460,9880.0,10792.5,12931.0,14906.0,17810.5,18289.5,0.0887778338147418,-0.15872680253078086,1.0
7461,11280.0,12293.0,14673.0,16681.0,19095.0,19359.0,0.06747540250447227,-0.13095238095238096,1.0
7462,10715.0,11802.5,14333.0,16384.0,19211.5,19096.5,0.0794341981430237,-0.1454336776520741,1.0
7463,10377.0,11380.0,13340.0,14792.0,16790.0,17520.0,0.06326388449116585,-0.11450381679389313,1.0
7464,9869.5,10641.5,12669.5,14451.0,16912.0,16853.0,0.07846825877626502,-0.14341733853928976,1.0
7465,10311.0,11363.0,13786.0,15568.0,20199.0,18938.0,0.1294768921072497,-0.18870089745475946,1.0
7466,10843.5,11765.5,14332.0,16698.5,19838.5,20279.0,0.08594027971645182,-0.16114777366441813,1.0
7467,9512.0,10279.0,12003.5,13345.5,16322.5,15987.5,0.10034380477281919,-0.15247475817270353,1.0
7468,11295.0,12350.0,15137.5,17362.5,19676.0,20872.0,0.06246203274970639,-0.13036609361310986,1.0
7469,10114.0,11104.0,13201.0,15158.0,19036.0,17893.0,0.11341170965666492,-0.18100319508639143,1.0
7470,9461.0,10135.5,11939.5,13162.5,16040.5,15648.5,0.09855151867958771,-0.14656897784131523,1.0
7471,11452.0,12559.0,15331.0,17631.0,21011.0,22398.0,0.08746959267118679,-0.15629299433162733,1.0
7472,8733.0,9472.0,10919.0,11912.0,12879.0,13025.0,0.03900609092009197,-0.08235986217329187,1.0
7473,10041.0,10922.5,13130.5,14884.5,17632.0,18544.0,0.08449556379069088,-0.146330759853718,1.0
7474,10176.5,11229.0,13554.5,15538.5,17865.0,17836.5,0.06964839013875791,-0.13719187129012236,1.0
