,0,1,2,3,4,5,6,7,8
6328,11691.5,13154.5,16016.0,18367.5,20730.5,19816.5,0.06043787406005422,-0.12829793313648918,1.0
6329,11595.0,12678.0,15094.0,17631.0,19982.0,19625.0,0.06250498497859783,-0.13935454441783557,1.0
6330,11037.0,12050.0,14603.0,16606.0,19182.0,18407.0,0.07197943444730077,-0.13553352079325146,1.0
6331,15539.0,17280.5,20330.0,23069.0,25420.0,23839.0,0.04848522345274186,-0.1112568306010929,1.0
6332,10426.0,11384.0,13485.5,15363.0,17361.5,16012.0,0.061070451802166574,-0.12565241352481601,1.0
6333,10524.5,11509.5,13453.5,15033.5,16431.0,16168.0,0.04441513451667752,-0.09963358931887768,1.0
6334,11925.5,12901.5,16274.0,20084.5,23276.0,23743.0,0.07360385604409543,-0.1770417193426043,1.0
6335,10571.5,11470.0,13622.0,15655.5,17003.5,16448.0,0.041274993110628,-0.11041452384450866,1.0
6336,12677.5,13513.5,16499.0,19519.0,21939.0,20090.0,0.05837232862173766,-0.14152661428794422,1.0
6337,10477.5,11232.0,13430.0,14451.5,16333.5,16203.0,0.06113366899464025,-0.09755237119290407,1.0
6338,13249.0,14482.5,18278.0,22390.0,25739.5,24407.5,0.06959349255654017,-0.16951212585903333,1.0
6339,10694.0,11659.5,13591.0,15220.5,17605.0,16425.0,0.07264169624225068,-0.12867034235158353,1.0
6340,11790.5,13002.0,16145.5,19451.5,22610.5,22457.0,0.07510341876277876,-0.1668128805862318,1.0
6341,13830.0,15094.0,18541.5,22272.5,25586.0,20796.5,0.06923535004231224,-0.1596396804713614,1.0
6342,12114.0,13210.0,15859.0,18306.5,20007.0,19379.5,0.044383833374659065,-0.11565270729939219,1.0
6343,12386.0,13717.0,16464.0,19027.0,21610.0,20341.0,0.06356276299923715,-0.13515785050165469,1.0
6344,11088.5,12169.5,14489.5,16350.5,18763.5,18222.5,0.06871902944694423,-0.12852975671367997,1.0
6345,11697.0,12994.5,16198.0,19263.5,21288.0,20545.0,0.04992417049924171,-0.13578402603638692,1.0
6346,10258.0,10997.0,12980.5,14423.0,16283.5,15653.5,0.060589777408691974,-0.11286905412793877,1.0
6347,11597.0,12622.0,15080.5,16969.5,19531.0,18497.5,0.07017712086135806,-0.1285844300304812,1.0
6348,11131.0,12100.5,14239.0,16171.0,18687.0,16971.0,0.07217855298640197,-0.13509080969446638,1.0
6349,11291.5,12324.0,15032.0,17466.5,19888.5,19231.0,0.06483737116851827,-0.13907303732764423,1.0
6350,13464.5,15161.5,18857.5,22541.0,25520.5,22223.0,0.06199348751079346,-0.15014196223353915,1.0
6351,12060.0,13058.0,16247.5,19899.0,23610.0,23086.5,0.08529269806246983,-0.18472056702000877,1.0
6352,12909.0,14050.5,17664.5,21529.0,24904.0,23879.0,0.07268537462580492,-0.17006706837215313,1.0
6353,11562.0,12701.0,14978.0,16756.0,18790.5,18665.0,0.057234889510922315,-0.11290107644698462,1.0
6354,13010.0,14176.0,17725.0,21637.0,25303.0,23268.0,0.07809970174691094,-0.1761178767314307,1.0
6355,11870.0,12893.0,16424.5,20901.5,24928.5,25317.5,0.08786820859698888,-0.20564408869973158,1.0
6356,11352.0,12228.5,15549.5,19351.0,22612.0,23343.0,0.07771131711269452,-0.18506872109324843,1.0
6357,12094.0,13420.5,16043.0,18257.0,20617.0,20560.5,0.06070895714359212,-0.12476813966175668,1.0
6358,10794.0,11558.5,14315.5,17542.5,20307.0,20994.0,0.073039273966631,-0.1730522059354466,1.0
6359,10888.5,11645.0,13715.5,15109.5,18490.0,15609.0,0.10061161624428935,-0.14825107512691932,1.0
6360,11639.0,12767.5,15225.0,17005.0,19007.5,18127.5,0.05560569246789309,-0.11049441320382677,1.0
6361,12575.0,13679.5,17106.5,20918.0,24065.0,22966.0,0.06995976257697352,-0.16901254508579963,1.0
6362,14135.5,15394.0,18434.0,21287.5,23842.0,21566.0,0.05660377358490566,-0.12792127921279212,1.0
6363,10387.0,11066.0,13164.5,14449.0,15566.0,15388.5,0.03721472597034816,-0.08358712866117889,1.0
6364,11810.5,12745.5,15240.5,17580.0,20188.0,16768.0,0.06905316670196993,-0.13964745896665115,1.0
6365,12316.0,13573.0,16602.0,19265.0,21577.0,20185.0,0.056608393320601344,-0.1303072369627282,1.0
6366,12015.0,12907.0,15338.0,17448.0,20677.0,19552.0,0.08469508196721312,-0.1482437873108427,1.0
6367,12603.0,13733.0,16513.0,19568.0,22278.0,20468.0,0.06476126750465995,-0.14861694723002758,1.0
6368,13104.0,14282.5,17780.0,21600.0,24630.5,23288.5,0.06555196244903257,-0.16152839509083836,1.0
6369,12334.0,13423.0,16214.0,19220.0,22388.0,20081.0,0.07613920399923092,-0.1599398994870732,1.0
6370,10111.0,10795.0,12684.0,14557.0,15494.5,14755.0,0.03119644610086019,-0.09973916283691467,1.0
6371,13117.5,14340.5,17571.0,20992.0,23920.5,22287.0,0.06520456443083773,-0.15303134376920574,1.0
6372,12682.5,14217.5,17168.5,20084.0,22923.0,20677.0,0.06601250959146185,-0.1435341655961987,1.0
6373,11343.5,12208.5,15351.0,18913.0,22169.5,23144.0,0.07926732793768636,-0.18172732239708958,1.0
6374,11268.0,12095.5,14417.0,16769.0,19235.5,17755.5,0.0685053257231735,-0.1431840130748087,1.0
6375,11201.5,12031.5,14987.0,18664.5,21796.0,22277.0,0.07739647310339715,-0.18511268792648777,1.0
6376,12110.5,13152.0,15560.0,17783.0,19590.5,19388.0,0.04836314500916425,-0.11466408728183099,1.0
6377,12685.0,13725.0,16659.0,20027.0,22758.0,20614.0,0.06383078181605703,-0.15473019255651116,1.0
6378,12757.0,14038.0,17224.0,20069.0,22465.0,20527.0,0.056331405463864205,-0.13205170198291719,1.0
6379,12280.5,13421.5,17166.5,21419.0,24652.0,25268.5,0.07017429619500336,-0.17899972500209238,1.0
6380,10344.5,11377.0,12773.0,14397.0,16359.5,13759.5,0.06380765041535935,-0.12310992877370634,1.0
6381,10976.0,12121.0,14790.0,17181.0,19175.0,18771.0,0.05484651776873144,-0.12910348888561754,1.0
6382,11882.0,13228.0,15999.0,18448.0,21723.0,18678.0,0.08152647432227228,-0.15174168919993639,1.0
6383,12389.0,13450.0,16119.0,19205.0,21416.0,20511.0,0.054429974643657224,-0.14112161982149993,1.0
6384,10524.0,11213.0,13472.0,14758.5,16180.5,16258.0,0.04596140793173664,-0.0913413708793525,1.0
6385,11631.0,12785.5,15350.0,17826.0,20220.0,18218.5,0.06292382904904589,-0.13691312904132696,1.0
6386,12936.0,14110.5,17584.0,21313.0,24455.5,22491.0,0.06866076012978359,-0.16345341880850153,1.0
6387,11379.0,12448.0,15065.0,17315.0,19669.0,18994.0,0.0636491455764655,-0.13255023895894513,1.0
6388,11841.5,12968.5,15161.5,17737.5,20743.5,19910.0,0.0781164730646293,-0.15546581256092465,1.0
6389,12297.5,13430.0,16167.0,18957.0,21745.0,18759.5,0.06849786251289863,-0.1471301962439333,1.0
6390,10523.0,11473.5,13384.5,15296.5,16744.0,16158.5,0.04517719760927576,-0.11150571717808719,1.0
6391,14208.5,15656.0,19653.0,23918.0,27284.0,24816.5,0.06573961954611147,-0.16257962801201611,1.0
6392,14037.5,15530.0,18475.0,21287.5,23572.5,21785.0,0.05093624609897459,-0.12123194006778049,1.0
6393,11762.5,12847.0,14694.5,16503.5,18148.5,17238.0,0.04747200738774097,-0.10516700666808756,1.0
6394,12995.0,14258.0,17397.0,20362.0,22691.5,21791.5,0.05410709930667658,-0.13207029447347743,1.0
6395,11037.0,12019.0,13654.0,15909.0,17397.5,16787.5,0.04469097623586987,-0.12055778303785647,1.0
6396,13907.0,15240.0,16282.0,17587.0,21859.0,21094.0,0.10829995436799676,-0.14622060250124538,1.0
6397,12597.0,13743.0,16771.0,19699.0,23271.0,19516.0,0.08312776355596928,-0.16232955396833326,1.0
6398,11830.5,12929.0,15481.0,17824.0,20383.5,18880.5,0.0669894654190931,-0.13669506057522063,1.0
6399,13079.0,14297.5,17438.5,20666.5,23061.5,21353.5,0.0547703988291255,-0.1388395061728395,1.0
6400,12282.0,13471.5,17390.5,21621.5,24892.5,25727.0,0.0703229135314099,-0.1774235508360334,1.0
6401,11485.0,12687.0,15513.0,17315.0,19221.0,18446.0,0.05216772498357784,-0.10675418897909829,1.0
6402,10430.0,11200.0,13338.0,15015.0,17165.0,16234.5,0.06681168427594779,-0.12546306920630756,1.0
6403,12901.0,14233.0,16906.0,19013.0,21154.0,19461.0,0.05330246222023054,-0.1116132422490804,1.0
6404,12304.0,13634.0,17235.0,20689.0,23462.0,22430.0,0.06280718443523363,-0.1530088212890385,1.0
6405,10899.0,12024.0,13979.5,15664.5,17204.5,16892.5,0.04685265751924306,-0.10341841970241149,1.0
6406,10561.5,11486.5,13875.5,15430.5,18171.5,17539.0,0.08157252544491399,-0.1340531094954286,1.0
6407,11780.0,12686.0,15619.5,17678.0,20002.5,17773.0,0.06168973341648863,-0.12304194037392623,1.0
6408,11417.0,12319.0,15214.0,17678.0,20027.0,19321.0,0.062299429783848295,-0.1365738770182458,1.0
6409,11331.0,12544.0,15165.0,17229.0,19970.0,18923.0,0.07368477647248582,-0.13675821830083962,1.0
6410,12906.0,14197.0,16800.0,19644.0,22440.0,20017.0,0.06643855146849159,-0.1437308868501529,1.0
6411,10791.5,11848.0,14314.5,16310.5,18188.5,16831.0,0.05443636047421664,-0.11918899793865181,1.0
6412,10905.5,11989.5,14818.5,16669.5,19473.5,17665.0,0.07758072102481808,-0.13574594657646097,1.0
6413,11958.0,12962.0,15706.0,18343.0,20741.0,19565.0,0.061355030191382665,-0.13814580075177654,1.0
6414,12990.5,14162.0,17982.0,22117.5,25470.5,24988.0,0.0704589392283769,-0.1723376100339451,1.0
6415,12366.0,13465.0,16316.0,19088.0,21804.0,20765.0,0.06641885943460824,-0.14396642182581323,1.0
6416,13054.0,14282.0,17685.0,21213.0,24478.0,21290.0,0.07145827405834847,-0.1611128240400351,1.0
6417,13143.5,14442.0,17612.5,20559.5,24315.0,20643.5,0.08368895475158497,-0.15985928090155627,1.0
6418,14765.0,16162.0,19940.0,23645.0,26695.5,25677.0,0.060597332167936356,-0.14485745837398548,1.0
6419,12433.5,13683.0,17335.5,21472.0,25084.5,25250.0,0.07759389129337471,-0.18267326732673267,1.0
6420,9970.0,10731.5,12970.5,14457.5,16731.0,16358.0,0.07289545826185934,-0.12660976718347558,1.0
6421,10935.0,11983.0,14361.0,15860.0,19435.0,17004.0,0.10128913443830571,-0.1501361107823411,1.0
6422,11866.0,12933.0,15428.0,17822.0,20040.0,19564.0,0.05858116317151762,-0.1300327055373858,1.0
6423,10830.5,11914.0,14276.5,16019.0,18151.0,16932.0,0.0623939127889962,-0.11948192120885051,1.0
6424,11412.0,12844.0,15729.5,18067.5,20101.5,19938.5,0.05328931855694412,-0.12201724763472971,1.0
6425,12484.5,13666.0,17058.5,20686.5,23496.5,23130.5,0.06359912183418961,-0.15874738010109726,1.0
6426,12411.5,13525.5,17482.5,22419.0,26255.0,25951.5,0.07881004232238978,-0.20057159188339527,1.0
6427,12801.0,13915.0,16696.0,19512.0,22458.0,21163.0,0.07019299499642602,-0.1471624865914083,1.0
6428,12334.0,13359.0,15999.0,18722.0,21032.0,19832.0,0.058107360265633644,-0.1359131538440766,1.0
6429,11595.0,12586.5,15257.0,17362.5,20865.0,19318.5,0.09162252305277614,-0.15525164719561485,1.0
6430,11934.5,12956.0,16535.0,20690.5,23657.0,24212.5,0.06689215852077343,-0.17719944267515925,1.0
6431,10959.5,11899.0,14364.5,16628.5,18445.0,18401.0,0.05179123839936134,-0.12436946616071565,1.0
6432,12028.0,13362.0,16231.5,19053.5,21250.0,18684.0,0.05449898892155768,-0.13389272040873498,1.0
6433,11348.0,12642.0,15333.5,17401.5,18739.5,18681.0,0.03702166514484934,-0.09996184662342618,1.0
6434,13411.5,14775.0,18483.0,22384.5,25478.0,23533.5,0.06463306346304518,-0.15911830941061395,1.0
6435,13773.5,15174.0,19419.5,23901.5,27573.5,24386.0,0.07133559980573094,-0.17351520439214352,1.0
6436,12445.5,13719.0,16532.0,19023.0,21658.0,20207.0,0.06477225240284162,-0.13422361874836344,1.0
6437,12391.0,13387.0,16007.0,18809.0,21331.0,20712.0,0.06283009466865969,-0.14258931919224382,1.0
6438,13757.0,15342.0,18314.0,21605.0,24381.0,20841.0,0.0603661984082112,-0.14210094858882774,1.0
6439,12045.5,13099.5,16619.0,20722.5,24273.0,24846.0,0.07890789078907891,-0.18717597574097622,1.0
6440,12379.0,13583.5,16222.5,18927.5,21521.0,20431.0,0.0641185705279553,-0.14038178759256562,1.0
6441,13461.0,14891.0,18732.5,22699.5,25787.0,23574.5,0.06367751848452662,-0.15845865294983097,1.0
6442,12327.0,13493.0,16397.0,19172.0,21616.0,19627.0,0.05991958419142885,-0.13729513587456924,1.0
6443,12388.0,13658.5,16484.0,19048.0,21047.5,20718.5,0.049868439101644825,-0.12159119672808175,1.0
6444,11800.0,12858.0,15682.0,18396.0,20985.0,19672.0,0.0657423630684848,-0.14462595794583685,1.0
6445,10589.5,11324.5,13411.5,15323.5,16666.0,16604.5,0.04196689538754904,-0.10820380683234976,1.0
6446,10339.0,11367.5,13135.0,14746.5,17273.0,16950.0,0.07890504223988506,-0.13608260983951592,1.0
6447,10293.5,10971.5,13464.5,14524.5,18145.5,15089.0,0.1108356290174472,-0.14808604871875988,1.0
6448,11581.0,12532.0,14880.0,17161.0,21297.0,18918.0,0.10754589422226844,-0.17737789203084833,1.0
6449,13929.0,15259.0,18652.0,22407.5,25529.0,22807.0,0.06511739488698591,-0.155655145877187,1.0
6450,11462.5,12756.5,15257.5,17187.5,20301.0,19018.5,0.08305213598836976,-0.1418366916489728,1.0
6451,10125.0,10790.5,12779.0,14118.0,15487.0,15154.5,0.04624218881945617,-0.09580414632420577,1.0
6452,12620.5,13727.5,17349.0,21356.5,24453.0,23627.5,0.06759514947772842,-0.16994402181713794,1.0
6453,13074.5,14322.0,18383.5,22890.0,26165.5,25663.5,0.06677131004678374,-0.17468405575882737,1.0
6454,13375.0,14796.0,18085.0,21210.0,24068.0,20997.0,0.063121162595521,-0.1419353308186843,1.0
6455,12280.0,13624.0,16871.0,19293.0,19596.0,24816.0,0.007791406310267685,-0.0747250939205309,1.0
6456,10288.5,11288.5,12996.0,15017.0,16552.0,15799.0,0.048623649783014984,-0.12034655475835929,1.0
6457,12201.0,13561.0,16816.5,19281.0,21897.0,21030.5,0.06352906892029725,-0.13123329071254214,1.0
6458,12251.0,13362.0,16273.0,19008.0,21765.0,19298.0,0.06761827680082408,-0.14438193385561807,1.0
6459,12885.0,13913.0,17105.0,20170.0,23447.0,20560.0,0.07513125616158838,-0.15639179325310712,1.0
6460,12726.5,13937.5,17173.0,20226.5,22600.0,21784.5,0.055421292891083794,-0.13644935006159958,1.0
6461,12955.0,14421.5,17460.5,20591.5,23606.0,21509.5,0.06820521522710561,-0.14964752292014172,1.0
6462,11980.0,13278.0,16450.0,19221.0,21692.0,20573.0,0.06039645100579278,-0.13743380001048713,1.0
6463,10321.0,11215.0,13142.0,15222.0,16642.0,15839.0,0.04456439869445142,-0.11751275852806876,1.0
6464,12572.0,13851.0,17025.0,20343.0,23197.0,20364.0,0.06554892053284336,-0.15344836159315797,1.0
6465,12574.5,13747.0,17449.5,21495.0,24506.5,23681.5,0.06546525656772062,-0.16820001906759463,1.0
6466,10611.5,11493.0,13529.0,15358.0,16751.0,16013.0,0.0433834750381513,-0.10640686922060766,1.0
6467,10409.0,11139.0,13189.0,14642.0,16446.5,15852.0,0.05804397124338582,-0.10991884732837306,1.0
6468,12844.5,13987.5,17534.0,21483.5,25027.0,25021.0,0.07618709753711528,-0.17605319423885718,1.0
6469,10214.5,11147.0,12898.0,14333.0,15933.5,17205.5,0.05288024713792477,-0.10528415101538248,1.0
6470,11658.0,12673.0,15694.5,19419.0,22637.5,21541.5,0.07652800399462628,-0.18112803923614734,1.0
6471,11855.0,13192.0,16724.5,19065.5,24701.5,20701.0,0.12877281970434346,-0.19256022787621302,1.0
6472,11861.0,12868.0,15254.0,17747.0,19715.0,19270.0,0.05253323367679248,-0.12757013354685579,1.0
6473,12353.0,13437.0,16060.0,18757.0,21591.0,20013.0,0.07023892138395955,-0.14690180871689995,1.0
6474,12094.0,13240.0,16067.0,18976.0,21369.0,20359.0,0.059313421737513944,-0.14162837910033124,1.0
6475,11906.0,13174.0,16357.0,19253.0,21750.0,20468.0,0.06089798307440919,-0.1415225549111712,1.0
6476,10482.5,11478.0,13619.5,15552.5,16854.0,16221.5,0.040161695956058195,-0.1061414015456052,1.0
6477,11540.0,12734.5,15360.0,17946.5,20629.0,18584.5,0.06953895607315524,-0.14640584623079275,1.0
6478,12860.0,14079.0,17035.0,20384.0,22728.5,20566.0,0.05438097999420122,-0.143184075848454,1.0
6479,10462.5,11702.5,13712.5,15712.0,18107.0,16046.5,0.07081817913007481,-0.13810713556152673,1.0
6480,13358.5,14590.5,18499.5,22733.0,26202.5,26365.0,0.07089944927506615,-0.17231891190550758,1.0
6481,11564.5,12537.0,16030.0,20430.5,24085.5,24779.5,0.08210531045017522,-0.20080766785905696,1.0
6482,12264.0,13310.5,16568.0,19993.5,23372.0,23077.0,0.07790755323932619,-0.17035553329994993,1.0
6483,12064.5,13344.0,16254.5,19054.5,21002.5,20641.0,0.04863070125071773,-0.12743913895375367,1.0
6484,10715.0,11715.5,13799.0,15248.5,18616.5,15708.0,0.09945371327329101,-0.1486171738828647,1.0
6485,10438.0,11240.0,13499.5,15100.5,16651.0,16191.0,0.04883233862967104,-0.10452562975738379,1.0
6486,12073.5,13073.5,15660.5,18400.5,21328.0,19717.5,0.0736876549580276,-0.15322329913351448,1.0
6487,11519.0,12547.0,15350.0,17743.0,20136.0,19220.0,0.06317484622086117,-0.13487008961280506,1.0
6488,10313.0,11196.0,12991.0,14235.5,16530.0,15533.0,0.07458029286050934,-0.11988076284678703,1.0
6489,12393.0,13427.0,16708.0,20301.0,23783.5,22791.5,0.07899601900894872,-0.1747403776101157,1.0
6490,13068.0,14295.0,18055.0,22242.0,25919.0,25564.0,0.07634808247337056,-0.1788329467412562,1.0
6491,12431.0,13551.0,16505.0,19321.0,21895.0,20517.0,0.062451475155279504,-0.14036458333333332,1.0
6492,13355.5,14552.5,18386.5,22406.5,25854.5,25025.0,0.07144485195085058,-0.16880269433331074,1.0
6493,12314.0,13526.0,16827.5,19580.5,22729.0,21567.5,0.07441591132015268,-0.14919166255861868,1.0
6494,11873.5,12880.0,15670.0,18559.0,21171.5,20268.5,0.0657555278690175,-0.1493288818316301,1.0
6495,10721.5,11819.5,13720.0,15321.5,18333.5,16001.0,0.08949636012479573,-0.1439312399581949,1.0
6496,11605.5,12803.5,15411.0,17298.0,21279.5,18433.0,0.10320782839738189,-0.15994603507719982,1.0
6497,12073.0,12847.5,15547.5,18306.5,20882.5,19511.5,0.06573273112352956,-0.14644523744166896,1.0
6498,11218.0,12339.0,15210.0,18062.0,21208.0,20228.0,0.08011204481792718,-0.16469877533088034,1.0
6499,10791.0,11566.0,14186.0,14973.0,18478.0,17430.0,0.104780126154674,-0.1313984815086946,1.0
6500,10972.5,12105.5,14550.0,16387.5,20036.0,17176.5,0.10016884703556769,-0.15861909443127276,1.0
6501,11996.5,13054.0,16339.5,19844.5,23640.0,23549.0,0.08728397474962343,-0.18260608561887967,1.0
6502,11604.5,12830.5,15730.5,18381.0,20172.5,19621.0,0.04646789526242753,-0.1237222516224271,1.0
6503,12626.5,13886.0,16518.5,18611.0,21148.5,20398.0,0.06382122511601002,-0.12291926620118405,1.0
6504,9645.5,10917.5,13123.0,14755.5,16392.5,17322.5,0.05255554128675999,-0.11077230607646829,1.0
6505,12890.0,14387.5,17232.5,20529.0,23573.5,21010.5,0.06903236777960434,-0.15539381463510268,1.0
6506,12354.5,13635.0,16419.5,19009.0,21133.0,20153.0,0.05291216182551941,-0.12551760868117967,1.0
6507,10972.5,11858.5,14324.0,16197.0,18529.0,16947.5,0.06715429361285492,-0.127994399293824,1.0
6508,10734.0,11526.0,13744.0,15597.5,16871.0,16388.0,0.039222631165591264,-0.1021394741139964,1.0
6509,10528.5,11780.0,13971.0,15998.0,19190.0,16799.0,0.09071274298056156,-0.15738367359247307,1.0
6510,14192.5,15582.5,17588.0,19401.5,23003.5,23572.5,0.0849428133474826,-0.13341463114198784,1.0
6511,12055.0,13290.0,16239.0,18674.5,20599.5,25314.5,0.04901461526709783,-0.11836801172686184,1.0
6512,10474.5,11378.0,13621.0,15484.0,17444.0,16842.5,0.05952380952380952,-0.12306454208916788,1.0
6513,13618.5,14924.0,17911.5,20830.5,23831.0,20439.0,0.06718314431893241,-0.14180990597113255,1.0
6514,12225.0,13266.5,16027.0,18234.0,21935.0,21002.0,0.09213572655530385,-0.15562931352405038,1.0
6515,10853.5,11911.0,14038.5,15939.0,18553.0,17863.0,0.07578568943523135,-0.13851771167328905,1.0
6516,14222.5,15701.5,19077.5,22511.5,25727.0,20766.5,0.06665837453486323,-0.14841143188742204,1.0
6517,12315.0,13794.0,16659.0,19205.0,21971.0,20358.0,0.06717505342918205,-0.1375097074812322,1.0
6518,11896.0,13289.0,16187.0,18481.0,20807.0,20559.0,0.05920382814090817,-0.12488511650537926,1.0
6519,12692.0,13755.0,16517.0,19266.0,22038.0,20916.0,0.06711214410226612,-0.1431980287900402,1.0
6520,11694.5,12845.5,15319.5,17555.0,19341.0,19077.0,0.04840633130962706,-0.11602544683429264,1.0
6521,11353.0,12434.0,14968.0,17273.0,20185.0,18756.0,0.07774040258422767,-0.1484083861974796,1.0
6522,13014.5,14260.5,17741.5,21276.0,23969.0,21818.5,0.05952038899325893,-0.1493029333141535,1.0
6523,11961.0,12767.0,15611.0,19283.0,22634.0,22584.5,0.07994369826084882,-0.1836318473003007,1.0
6524,14762.5,16140.0,19801.0,23722.5,26977.0,26471.5,0.06419195455576485,-0.15340544700500236,1.0
6525,12045.5,13093.0,16738.5,21381.0,25546.0,25944.0,0.08875487459245211,-0.20829145431541107,1.0
6526,12031.0,13079.5,16606.5,20729.5,24118.0,24793.5,0.0755560510619321,-0.1844467089835357,1.0
6527,12154.0,13376.5,16129.0,18851.5,21000.5,19547.0,0.05392452072668875,-0.13120295183075453,1.0
6528,12127.0,13056.0,15633.0,17925.0,20561.0,19219.0,0.06849243880891753,-0.1361551638393104,1.0
6529,11457.0,12583.0,14872.0,17001.0,19554.0,18374.0,0.06983996717275338,-0.13600185906001278,1.0
6530,12505.5,13580.0,17211.0,21720.0,25599.5,25878.5,0.08198522807721975,-0.1959449200546595,1.0
6531,12087.0,13295.0,15879.0,18425.0,20300.0,20100.0,0.04841833440929632,-0.12219796014262417,1.0
6532,11995.0,13234.0,15933.0,18304.0,20627.0,22067.0,0.05966967198376615,-0.12839168490153172,1.0
6533,11301.0,12402.0,14866.0,17410.5,19837.0,18730.5,0.06514531176589033,-0.1432440999337233,1.0
6534,11902.0,13163.0,16208.0,19097.0,21110.0,20580.0,0.05006590892133211,-0.13135752183932686,1.0
