,0,1,2,3,4,5,6,7,8
976,10038.0,10628.0,11462.0,12255.0,13825.0,12767.0,0.060199386503067484,-0.0934472258472733,0.0
977,11518.272727272728,12174.545454545454,13810.181818181818,14958.636363636364,16187.454545454546,17706.636363636364,0.039453367852962724,-0.0792486680768788,0.0
978,10703.727272727272,11198.363636363636,12585.636363636364,13633.09090909091,15536.454545454546,15636.363636363636,0.06525174138656444,-0.10492883304293292,0.0
979,10697.90909090909,11204.727272727272,12658.727272727272,14183.545454545454,17052.727272727272,16358.454545454546,0.09185416721236091,-0.14788909083120683,0.0
980,10764.785714285714,11417.42857142857,12808.57142857143,13787.285714285714,15783.57142857143,15235.857142857143,0.0675085508898723,-0.1040495640660521,0.0
981,8817.0,8993.0,9489.0,10183.0,11509.0,11719.0,0.061128526645768025,-0.09619963806076769,0.0
982,10388.0,10879.2,11693.0,12676.2,14093.0,14753.4,0.052926497616663896,-0.09307376095555728,0.0
983,11033.454545454546,11553.818181818182,12633.818181818182,14191.0,15788.363636363636,17428.636363636364,0.05328210617606656,-0.11098885633500082,0.0
984,9618.8,10097.6,11491.2,12511.4,13472.8,13095.8,0.03699940733214799,-0.07937830475885269,0.0
985,11050.636363636364,11700.272727272728,13163.545454545454,14259.272727272728,15356.0,17594.18181818182,0.0370324893789445,-0.07687550802479959,0.0
986,11025.363636363636,11706.727272727272,13075.545454545454,14310.272727272728,16061.454545454546,18340.454545454544,0.05765828865960866,-0.1024782610052199,0.0
987,10006.0,10320.0,10791.0,11474.0,12693.0,11744.0,0.05044068357677825,-0.08099131323454267,0.0
988,10512.0,10797.0,11656.0,12369.0,12790.0,13441.0,0.016733574466393737,-0.046387957130000816,0.0
989,9800.0,10125.454545454546,10949.272727272728,11450.0,16080.454545454546,13303.272727272728,0.16819390096917466,-0.1898347610543274,0.0
990,12205.363636363636,12874.0,13948.636363636364,15040.181818181818,16618.0,17722.636363636364,0.0498391913622789,-0.0873293222259564,0.0
991,9421.0,9691.0,10297.0,10796.0,11754.0,11746.0,0.042483370288248334,-0.06607410094780282,0.0
992,9870.642857142857,10258.714285714286,11414.357142857143,12481.42857142857,16502.14285714286,15936.642857142857,0.13872390763240267,-0.18225012857219622,0.0
993,11205.0,11638.333333333334,12560.833333333334,13386.5,14639.166666666666,14694.0,0.044697122875459384,-0.07640931372549015,0.0
994,10832.545454545454,11361.90909090909,12706.0,14687.454545454546,16469.272727272728,19623.454545454544,0.05718887501313011,-0.12898843354272613,0.0
995,10337.714285714286,10744.92857142857,11768.285714285714,12791.857142857143,14228.142857142857,14890.142857142857,0.053156392090514946,-0.0946228877593076,0.0
996,10190.2,10904.6,12497.0,13788.6,15086.2,16618.8,0.044938839403216656,-0.09386873169175443,0.0
997,10157.8,10642.8,11710.8,12634.4,14182.8,13856.2,0.05773906298942469,-0.09546760589489295,0.0
998,9922.454545454546,10270.90909090909,11497.181818181818,13506.272727272728,16021.0,19396.363636363636,0.08516625615763544,-0.164393789230261,0.0
999,10622.181818181818,11160.0,12754.818181818182,14016.0,16857.272727272728,15799.363636363636,0.0920301761452978,-0.1385398470526474,0.0
1000,10639.454545454546,11103.0,12137.727272727272,13405.0,14835.272727272728,16472.727272727272,0.05064656213080612,-0.10000910000910006,0.0
1001,10025.272727272728,10353.818181818182,11378.818181818182,12683.09090909091,14909.545454545454,15791.363636363636,0.08069017096129068,-0.1343076093121049,0.0
1002,10123.545454545454,10543.818181818182,11189.181818181818,11666.636363636364,13719.727272727272,12659.0,0.08087376902417186,-0.10159198242322935,0.0
1003,9494.0,9825.0,10553.0,10949.0,11526.0,11887.0,0.02567296996662959,-0.04406902486525658,0.0
1004,10343.363636363636,10689.454545454546,11695.363636363636,13808.09090909091,15825.363636363636,17950.454545454544,0.06807416678937807,-0.15006870854364315,0.0
1005,10576.92857142857,11088.07142857143,12362.57142857143,13473.642857142857,16595.0,17097.0,0.10380771615422808,-0.1461596522991766,0.0
1006,11762.166666666666,12406.833333333334,13523.5,14471.166666666666,17269.333333333332,15545.0,0.08815761146379755,-0.12164627050666547,0.0
1007,9872.0,10222.0,11003.0,11697.0,12804.0,13630.0,0.04518182931308926,-0.07565001890200361,0.0
1008,10162.0,10505.0,11152.0,11613.0,13254.0,12903.0,0.06599107250573048,-0.08612636236990903,0.0
1009,10413.333333333334,10870.5,11732.166666666666,12360.0,14134.833333333334,13245.0,0.06698790330190164,-0.09288540096132787,0.0
1010,9000.0,9357.0,10284.0,10574.0,14287.0,11470.0,0.14935038815815938,-0.1629156322493997,0.0
1011,10631.818181818182,11096.181818181818,12267.727272727272,13878.545454545454,15419.181818181818,19082.545454545456,0.05258552478473355,-0.11382471532329033,0.0
1012,10448.285714285714,10896.714285714286,11761.92857142857,12869.857142857143,14035.142857142857,17319.214285714286,0.04331112114052086,-0.0881190832846475,0.0
1013,8874.0,9223.0,9832.0,10353.0,11363.0,10474.0,0.04650948609320317,-0.0722340174569474,0.0
1014,9986.6,10280.6,11026.4,12303.8,13589.6,13720.6,0.04965744166467134,-0.10412739681507965,0.0
1015,10502.0,10946.4,12049.0,13267.8,14652.0,15065.4,0.04957771903810202,-0.09748698550616082,0.0
1016,11223.181818181818,11788.454545454546,13048.90909090909,14289.818181818182,15286.818181818182,16420.81818181818,0.033709039383051115,-0.07897835370059646,0.0
1017,10081.0,10512.0,11671.0,12354.0,13322.0,13997.0,0.037700576413771614,-0.06605849637898611,0.0
1018,10542.0,10986.2,12081.0,13402.2,14442.6,16136.0,0.03736424754352696,-0.08903768719178394,0.0
1019,11060.714285714286,11614.07142857143,12665.07142857143,13847.42857142857,15054.92857142857,16698.5,0.04177859937276495,-0.08621418264275402,0.0
1020,9176.8,9493.4,10200.6,10546.6,13104.2,10899.2,0.1081401051972872,-0.12459235865572757,0.0
1021,11400.666666666666,12154.0,13587.5,14601.833333333334,16200.333333333334,14961.666666666666,0.05189569997781541,-0.08771478288115395,0.0
1022,10379.8,10850.6,11801.4,12945.8,14034.4,15997.8,0.040348107130414174,-0.08643045696281904,0.0
1023,10618.0,11021.0,11673.0,12418.0,12990.0,13256.0,0.022512594458438288,-0.05339982970441552,0.0
1024,10798.272727272728,11282.727272727272,12274.272727272728,13335.727272727272,14536.363636363636,15627.90909090909,0.043076652108821806,-0.08437289135587298,0.0
1025,10696.818181818182,11209.545454545454,12378.363636363636,13357.363636363636,14628.545454545454,15842.363636363636,0.04542220922867027,-0.08331874671801155,0.0
1026,11236.785714285714,11823.42857142857,12850.07142857143,13926.642857142857,15485.57142857143,17442.428571428572,0.05300276124350674,-0.0930100655660841,0.0
1027,9979.0,10210.0,10546.0,11010.0,11951.0,12153.0,0.040982535603850005,-0.062452771480641864,0.0
1028,10873.357142857143,11418.0,12847.285714285714,14297.857142857143,16959.928571428572,17864.285714285714,0.08516506744605346,-0.13797474724479458,0.0
1029,9485.5,9698.833333333334,10204.166666666666,10426.166666666666,11085.5,10458.666666666666,0.030650034864802077,-0.04139723496531967,0.0
1030,9031.0,9452.0,10449.0,11594.0,13633.0,13866.0,0.08082609902089032,-0.1322149323145918,0.0
1031,9924.90909090909,10275.727272727272,11200.0,11806.454545454546,14722.363636363636,13988.727272727272,0.109914775355788,-0.1358812678417372,0.0
1032,10985.181818181818,11574.363636363636,12888.818181818182,14302.90909090909,15791.272727272728,19524.727272727272,0.04945685665607371,-0.10120102319949538,0.0
1033,9408.0,9717.0,10357.0,10924.0,11784.0,11424.0,0.03787211555398978,-0.06445056682173343,0.0
1034,9714.6,10083.4,10832.0,11387.8,12558.0,11433.4,0.04886869513651666,-0.07379221889696451,0.0
1035,10484.2,10982.4,12015.2,13174.6,14391.0,16109.2,0.04412746321502161,-0.0899712946202028,0.0
1036,10468.8,11015.0,12237.0,13408.6,15182.6,15242.8,0.06204706343210498,-0.10742680418386849,0.0
1037,10227.0,10286.0,10722.0,11375.0,11516.0,13434.0,0.00615962605390765,-0.03570464969871391,0.0
1038,11462.818181818182,12090.545454545454,13291.181818181818,14562.636363636364,16095.363636363636,19690.636363636364,0.04999436599671447,-0.09542400356378304,0.0
1039,10884.0,11370.0,12030.0,13106.0,14969.0,16424.0,0.06635796972395369,-0.10885588355124264,0.0
1040,10680.07142857143,11185.357142857143,12433.285714285714,13385.92857142857,15642.92857142857,16471.571428571428,0.07775021899390755,-0.11431893290456843,0.0
1041,9948.0,10267.0,10571.0,11355.0,12278.0,12321.0,0.039055557906317435,-0.07470786467679111,0.0
1042,10835.363636363636,11276.09090909091,12158.272727272728,13034.636363636364,14620.727272727272,14576.727272727272,0.05735201785614492,-0.09195468633834512,0.0
1043,10607.4,11073.2,12201.8,13126.8,14307.2,13820.2,0.04302690092585848,-0.07942208306612854,0.0
1044,9715.8,10276.0,11364.2,12100.8,13386.4,13624.8,0.05044100568128317,-0.08170306982456987,0.0
1045,10281.8,10652.2,11305.0,11829.8,13948.6,12941.8,0.08219284362101609,-0.10468210472962272,0.0
1046,10035.2,10430.4,11444.6,13437.8,15593.2,18223.8,0.07424477282904486,-0.15343703999585764,0.0
1047,11206.333333333334,11957.666666666666,13658.666666666666,14953.333333333334,16485.833333333332,14808.0,0.04874493068624587,-0.09378714746194716,0.0
1048,9994.8,10401.2,11539.2,12751.8,13909.2,14073.8,0.04341172499156076,-0.09312962700994953,0.0
1049,10924.636363636364,11526.181818181818,12992.818181818182,14000.181818181818,16224.454545454546,15485.272727272728,0.07359138090239452,-0.11060705062385265,0.0
1050,10989.833333333334,11542.166666666666,12771.0,13995.5,15126.666666666666,16131.166666666666,0.03884211911888422,-0.0844395588639432,0.0
1051,10816.545454545454,11318.818181818182,12448.818181818182,13559.545454545454,14971.272727272728,15680.545454545454,0.04948078473357362,-0.091992931526651,0.0
1052,10946.727272727272,11420.09090909091,12509.727272727272,13438.181818181818,14822.363636363636,14984.818181818182,0.04897930297941878,-0.08461249347254145,0.0
1053,11988.90909090909,12708.818181818182,14133.818181818182,15250.90909090909,16928.18181818182,15778.181818181818,0.052123061276379425,-0.0899608407817796,0.0
1054,10804.0,11270.0,12147.0,13229.0,15145.0,14498.0,0.06752660886727285,-0.10984904001172505,0.0
1055,10564.333333333334,11123.833333333334,12395.333333333334,13400.833333333334,15449.5,14793.5,0.07101015586186177,-0.10968521987921155,0.0
1056,10539.0,10922.363636363636,12146.545454545454,14023.272727272728,16239.636363636364,17192.545454545456,0.07323696574264324,-0.14419307729753278,0.0
1057,10296.0,10572.0,11561.0,12018.0,12804.0,13891.0,0.031665458061397145,-0.051015801354401806,0.0
1058,10940.727272727272,11506.818181818182,12748.0,14262.363636363636,15611.636363636364,17522.18181818182,0.04516545247615746,-0.1009757786354486,0.0
1059,10664.07142857143,11187.57142857143,12574.92857142857,13896.92857142857,15317.5,16117.57142857143,0.0486256790920338,-0.0983267348538006,0.0
1060,10889.92857142857,11456.357142857143,12703.857142857143,13747.857142857143,15066.642857142857,15892.42857142857,0.04576812765398371,-0.08508257734955128,0.0
1061,11202.5,11798.857142857143,13046.214285714286,14293.92857142857,15568.857142857143,17036.928571428572,0.04269288818620408,-0.0881578389010786,0.0
1062,10189.09090909091,10595.181818181818,11815.545454545454,12940.181818181818,16192.545454545454,16161.272727272728,0.11163951819259813,-0.1562762708178481,0.0
1063,12332.636363636364,13050.636363636364,14717.181818181818,15907.363636363636,18335.18181818182,20223.454545454544,0.07090063398005676,-0.1094626708033534,0.0
1064,10747.545454545454,11246.454545454546,12605.454545454546,14244.727272727272,16779.272727272728,18387.636363636364,0.08169628205729293,-0.14204039204039204,0.0
1065,10583.818181818182,11048.0,12054.09090909091,13279.545454545454,14502.363636363636,17196.545454545456,0.044014908328179565,-0.09219124951646746,0.0
1066,10714.2,11391.2,12700.8,13870.4,16918.0,15747.6,0.09898533213807799,-0.14238254081866925,0.0
1067,10185.90909090909,10603.727272727272,12028.0,13290.545454545454,17596.81818181818,15637.636363636364,0.13941859130388712,-0.1879781387227539,0.0
1068,12084.92857142857,12881.5,14232.07142857143,15511.642857142857,16740.571428571428,20147.071428571428,0.03810369609174119,-0.08099082831162056,0.0
1069,10101.4,10536.8,11315.2,12164.6,13358.8,14479.4,0.046788437277165223,-0.08282402528977865,0.0
1070,11320.272727272728,12167.363636363636,14062.818181818182,15465.0,17006.81818181818,14856.363636363636,0.047481732411321656,-0.09475489077321905,0.0
1071,9977.272727272728,10353.363636363636,10987.09090909091,11660.636363636364,12715.0,12850.09090909091,0.04325481479271402,-0.0729011249487003,0.0
1072,10331.181818181818,10875.0,12376.90909090909,13195.636363636364,16189.181818181818,15089.818181818182,0.10187388045156279,-0.13345447717732725,0.0
1073,10522.0,10977.0,12150.4,13219.8,14361.8,16400.4,0.04140441453722772,-0.0834106562261902,0.0
1074,10076.545454545454,10508.0,11430.90909090909,12306.09090909091,13395.09090909091,13584.09090909091,0.04237159239228475,-0.07911793354474421,0.0
1075,10611.818181818182,11269.818181818182,12659.181818181818,14010.09090909091,17122.454545454544,16103.545454545454,0.09997138335211903,-0.1498666048022271,0.0
1076,10137.0,10303.0,10638.0,11018.0,11393.0,12319.0,0.01673285440185623,-0.0342698924243112,0.0
1077,9983.6,10359.4,11140.8,12113.0,13030.2,12907.8,0.03647904801298167,-0.0781680526250466,0.0
1078,10658.0,11238.166666666666,12345.0,13081.666666666666,14883.333333333334,13559.5,0.0644257703081233,-0.09322397012915469,0.0
1079,10370.181818181818,10735.454545454546,12118.545454545454,13668.09090909091,16156.363636363636,17568.454545454544,0.08343061977815638,-0.14280569988168118,0.0
1080,10663.642857142857,11130.142857142857,12149.357142857143,13518.0,15134.0,16831.285714285714,0.05640094932290939,-0.10939426704401163,0.0
1081,10692.666666666666,11186.333333333334,12216.333333333334,13428.166666666666,14793.666666666666,16049.666666666666,0.04838452498361198,-0.09542144884610633,0.0
1082,10950.454545454546,11468.181818181818,12852.0,13876.363636363636,15345.363636363636,16938.727272727272,0.05027081343583075,-0.08842541694742577,0.0
1083,10002.0,10329.363636363636,11172.272727272728,11919.454545454546,12989.90909090909,14445.181818181818,0.042973982036692976,-0.07522649971405346,0.0
1084,10691.6,11247.2,12246.8,13453.6,14724.4,16446.0,0.04509901341472068,-0.0918609479741354,0.0
1085,10543.818181818182,10942.90909090909,11971.545454545454,13348.90909090909,14612.363636363636,16746.636363636364,0.04518587396854092,-0.09933897128474847,0.0
1086,9539.333333333334,9904.166666666666,10779.333333333334,11719.0,13272.833333333334,13173.666666666666,0.062173643390174144,-0.10367049399568992,0.0
1087,11504.363636363636,12106.454545454546,13472.818181818182,14771.0,16745.090909090908,17369.545454545456,0.06263755599592702,-0.10828918431875134,0.0
1088,10810.785714285714,11321.642857142857,12440.42857142857,13565.42857142857,14653.642857142857,15716.785714285714,0.038563079173912294,-0.08168629404956806,0.0
1089,10499.0,11208.454545454546,12959.09090909091,14273.363636363636,15478.454545454546,18413.18181818182,0.04050478198429434,-0.08859286538602934,0.0
1090,9519.0,9734.0,10447.0,10913.0,11599.0,12136.0,0.030472636815920398,-0.052254377211285494,0.0
1091,10850.6,11436.2,12729.0,13907.6,14665.4,15826.0,0.02652154131522764,-0.07068597961627192,0.0
1092,11101.57142857143,11681.57142857143,12955.642857142857,13972.0,15588.07142857143,15654.285714285714,0.054670755193419726,-0.0922244577239923,0.0
1093,8093.0,8206.0,8607.0,8499.0,9631.0,8911.0,0.062437948152233864,-0.05614650729246628,0.0
1094,10709.818181818182,11188.363636363636,12270.727272727272,13409.545454545454,14963.727272727272,17433.636363636364,0.05477626191101741,-0.09888209787735455,0.0
1095,11632.272727272728,12328.0,13875.727272727272,14887.272727272728,16354.0,15419.90909090909,0.04694838413054989,-0.08198131279565271,0.0
1096,10003.666666666666,10383.666666666666,11643.166666666666,12775.833333333334,16419.166666666668,15878.5,0.12479305817206145,-0.17019254754296986,0.0
1097,10894.0,11438.92857142857,12808.0,13880.857142857143,15366.07142857143,15599.0,0.05078188918494495,-0.0907952347269653,0.0
1098,11303.727272727272,11895.272727272728,13059.818181818182,14299.0,16245.181818181818,16238.363636363636,0.06371694058681017,-0.10869693350498673,0.0
1099,9876.0,10019.0,10428.0,10806.0,11560.0,11718.0,0.033711884109809534,-0.05148262688739312,0.0
